timestamp,agent_index,action,score,is_win,is_lose,game_over,map_matrix
2026-05-28T18:49:09.263362,0,South,350.0,False,False,False,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 3, 2, 2, 0, 2, 0, 1, 1, 4, 0], [0, 2, 0, 2, 0, 2, 0, 2, 0, 1, 0], [0, 2, 0, 2, 0, 2, 0, 2, 0, 1, 0], [0, 2, 0, 2, 2, 2, 2, 2, 0, 1, 0], [0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0], [0, 2, 2, 4, 2, 2, 2, 1, 1, 1, 0], [0, 2, 0, 2, 0, 2, 0, 2, 0, 1, 0], [0, 2, 0, 2, 0, 2, 2, 2, 0, 1, 0], [0, 2, 0, 2, 0, 1, 0, 0, 0, 1, 0], [0, 2, 0, 2, 0, 1, 0, 0, 0, 1, 0], [0, 2, 0, 2, 0, 2, 2, 2, 0, 1, 0], [0, 2, 0, 2, 0, 2, 0, 2, 0, 1, 0], [0, 2, 2, 2, 2, 2, 2, 5, 1, 1, 0], [0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0], [0, 2, 0, 2, 2, 2, 2, 2, 0, 2, 0], [0, 2, 0, 2, 0, 2, 0, 2, 0, 2, 0], [0, 2, 0, 2, 0, 2, 0, 2, 0, 2, 0], [0, 3, 2, 2, 0, 2, 0, 2, 2, 3, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
2026-05-28T18:49:09.424517,0,South,359.0,False,False,False,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 3, 2, 2, 0, 2, 0, 1, 4, 1, 0], [0, 2, 0, 2, 0, 2, 0, 2, 0, 1, 0], [0, 2, 0, 2, 0, 2, 0, 2, 0, 1, 0], [0, 2, 0, 2, 2, 2, 2, 2, 0, 1, 0], [0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0], [0, 2, 2, 2, 2, 2, 2, 1, 1, 1, 0], [0, 2, 0, 4, 0, 2, 0, 2, 0, 1, 0], [0, 2, 0, 2, 0, 2, 2, 2, 0, 1, 0], [0, 2, 0, 2, 0, 1, 0, 0, 0, 1, 0], [0, 2, 0, 2, 0, 1, 0, 0, 0, 1, 0], [0, 2, 0, 2, 0, 2, 2, 2, 0, 1, 0], [0, 2, 0, 2, 0, 2, 0, 2, 0, 1, 0], [0, 2, 2, 2, 2, 2, 5, 1, 1, 1, 0], [0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0], [0, 2, 0, 2, 2, 2, 2, 2, 0, 2, 0], [0, 2, 0, 2, 0, 2, 0, 2, 0, 2, 0], [0, 2, 0, 2, 0, 2, 0, 2, 0, 2, 0], [0, 3, 2, 2, 0, 2, 0, 2, 2, 3, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
2026-05-28T18:49:09.587543,0,South,368.0,False,False,False,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 3, 2, 2, 0, 2, 0, 4, 1, 1, 0], [0, 2, 0, 2, 0, 2, 0, 2, 0, 1, 0], [0, 2, 0, 2, 0, 2, 0, 2, 0, 1, 0], [0, 2, 0, 2, 2, 2, 2, 2, 0, 1, 0], [0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0], [0, 2, 2, 2, 2, 2, 2, 1, 1, 1, 0], [0, 2, 0, 4, 0, 2, 0, 2, 0, 1, 0], [0, 2, 0, 2, 0, 2, 2, 2, 0, 1, 0], [0, 2, 0, 2, 0, 1, 0, 0, 0, 1, 0], [0, 2, 0, 2, 0, 1, 0, 0, 0, 1, 0], [0, 2, 0, 2, 0, 2, 2, 2, 0, 1, 0], [0, 2, 0, 2, 0, 2, 0, 2, 0, 1, 0], [0, 2, 2, 2, 2, 5, 1, 1, 1, 1, 0], [0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0], [0, 2, 0, 2, 2, 2, 2, 2, 0, 2, 0], [0, 2, 0, 2, 0, 2, 0, 2, 0, 2, 0], [0, 2, 0, 2, 0, 2, 0, 2, 0, 2, 0], [0, 3, 2, 2, 0, 2, 0, 2, 2, 3, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
2026-05-28T18:49:09.749655,0,South,377.0,False,False,False,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 3, 2, 2, 0, 2, 0, 1, 1, 1, 0], [0, 2, 0, 2, 0, 2, 0, 4, 0, 1, 0], [0, 2, 0, 2, 0, 2, 0, 2, 0, 1, 0], [0, 2, 0, 2, 2, 2, 2, 2, 0, 1, 0], [0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0], [0, 2, 2, 2, 2, 2, 2, 1, 1, 1, 0], [0, 2, 0, 2, 0, 2, 0, 2, 0, 1, 0], [0, 2, 0, 4, 0, 2, 2, 2, 0, 1, 0], [0, 2, 0, 2, 0, 1, 0, 0, 0, 1, 0], [0, 2, 0, 2, 0, 1, 0, 0, 0, 1, 0], [0, 2, 0, 2, 0, 2, 2, 2, 0, 1, 0], [0, 2, 0, 2, 0, 2, 0, 2, 0, 1, 0], [0, 2, 2, 2, 5, 1, 1, 1, 1, 1, 0], [0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0], [0, 2, 0, 2, 2, 2, 2, 2, 0, 2, 0], [0, 2, 0, 2, 0, 2, 0, 2, 0, 2, 0], [0, 2, 0, 2, 0, 2, 0, 2, 0, 2, 0], [0, 3, 2, 2, 0, 2, 0, 2, 2, 3, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
2026-05-28T18:49:09.909249,0,West,386.0,False,False,False,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 3, 2, 2, 0, 2, 0, 1, 1, 1, 0], [0, 2, 0, 2, 0, 2, 0, 2, 0, 1, 0], [0, 2, 0, 2, 0, 2, 0, 4, 0, 1, 0], [0, 2, 0, 2, 2, 2, 2, 2, 0, 1, 0], [0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0], [0, 2, 2, 2, 2, 2, 2, 1, 1, 1, 0], [0, 2, 0, 2, 0, 2, 0, 2, 0, 1, 0], [0, 2, 0, 4, 0, 2, 2, 2, 0, 1, 0], [0, 2, 0, 2, 0, 1, 0, 0, 0, 1, 0], [0, 2, 0, 2, 0, 1, 0, 0, 0, 1, 0], [0, 2, 0, 2, 0, 2, 2, 2, 0, 1, 0], [0, 2, 0, 2, 0, 2, 0, 2, 0, 1, 0], [0, 2, 2, 5, 1, 1, 1, 1, 1, 1, 0], [0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0], [0, 2, 0, 2, 2, 2, 2, 2, 0, 2, 0], [0, 2, 0, 2, 0, 2, 0, 2, 0, 2, 0], [0, 2, 0, 2, 0, 2, 0, 2, 0, 2, 0], [0, 3, 2, 2, 0, 2, 0, 2, 2, 3, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
2026-05-28T18:49:10.067731,0,West,395.0,False,False,False,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 3, 2, 2, 0, 2, 0, 1, 1, 1, 0], [0, 2, 0, 2, 0, 2, 0, 2, 0, 1, 0], [0, 2, 0, 2, 0, 2, 0, 2, 0, 1, 0], [0, 2, 0, 2, 2, 2, 2, 4, 0, 1, 0], [0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0], [0, 2, 2, 2, 2, 2, 2, 1, 1, 1, 0], [0, 2, 0, 2, 0, 2, 0, 2, 0, 1, 0], [0, 2, 0, 2, 0, 2, 2, 2, 0, 1, 0], [0, 2, 0, 4, 0, 1, 0, 0, 0, 1, 0], [0, 2, 0, 2, 0, 1, 0, 0, 0, 1, 0], [0, 2, 0, 2, 0, 2, 2, 2, 0, 1, 0], [0, 2, 0, 5, 0, 2, 0, 2, 0, 1, 0], [0, 2, 2, 1, 1, 1, 1, 1, 1, 1, 0], [0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0], [0, 2, 0, 2, 2, 2, 2, 2, 0, 2, 0], [0, 2, 0, 2, 0, 2, 0, 2, 0, 2, 0], [0, 2, 0, 2, 0, 2, 0, 2, 0, 2, 0], [0, 3, 2, 2, 0, 2, 0, 2, 2, 3, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
2026-05-28T18:49:10.231823,0,East,404.0,False,False,False,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 3, 2, 2, 0, 2, 0, 1, 1, 1, 0], [0, 2, 0, 2, 0, 2, 0, 2, 0, 1, 0], [0, 2, 0, 2, 0, 2, 0, 2, 0, 1, 0], [0, 2, 0, 2, 2, 2, 4, 2, 0, 1, 0], [0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0], [0, 2, 2, 2, 2, 2, 2, 1, 1, 1, 0], [0, 2, 0, 2, 0, 2, 0, 2, 0, 1, 0], [0, 2, 0, 2, 0, 2, 2, 2, 0, 1, 0], [0, 2, 0, 4, 0, 1, 0, 0, 0, 1, 0], [0, 2, 0, 2, 0, 1, 0, 0, 0, 1, 0], [0, 2, 0, 5, 0, 2, 2, 2, 0, 1, 0], [0, 2, 0, 1, 0, 2, 0, 2, 0, 1, 0], [0, 2, 2, 1, 1, 1, 1, 1, 1, 1, 0], [0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0], [0, 2, 0, 2, 2, 2, 2, 2, 0, 2, 0], [0, 2, 0, 2, 0, 2, 0, 2, 0, 2, 0], [0, 2, 0, 2, 0, 2, 0, 2, 0, 2, 0], [0, 3, 2, 2, 0, 2, 0, 2, 2, 3, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
2026-05-28T18:49:10.397860,0,East,403.0,False,False,False,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 3, 2, 2, 0, 2, 0, 1, 1, 1, 0], [0, 2, 0, 2, 0, 2, 0, 2, 0, 1, 0], [0, 2, 0, 2, 0, 2, 0, 2, 0, 1, 0], [0, 2, 0, 2, 2, 4, 2, 2, 0, 1, 0], [0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0], [0, 2, 2, 2, 2, 2, 2, 1, 1, 1, 0], [0, 2, 0, 2, 0, 2, 0, 2, 0, 1, 0], [0, 2, 0, 2, 0, 2, 2, 2, 0, 1, 0], [0, 2, 0, 2, 0, 1, 0, 0, 0, 1, 0], [0, 2, 0, 4, 0, 1, 0, 0, 0, 1, 0], [0, 2, 0, 1, 0, 2, 2, 2, 0, 1, 0], [0, 2, 0, 5, 0, 2, 0, 2, 0, 1, 0], [0, 2, 2, 1, 1, 1, 1, 1, 1, 1, 0], [0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0], [0, 2, 0, 2, 2, 2, 2, 2, 0, 2, 0], [0, 2, 0, 2, 0, 2, 0, 2, 0, 2, 0], [0, 2, 0, 2, 0, 2, 0, 2, 0, 2, 0], [0, 3, 2, 2, 0, 2, 0, 2, 2, 3, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
2026-05-28T18:49:10.557769,0,South,402.0,False,False,False,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 3, 2, 2, 0, 2, 0, 1, 1, 1, 0], [0, 2, 0, 2, 0, 2, 0, 2, 0, 1, 0], [0, 2, 0, 2, 0, 2, 0, 2, 0, 1, 0], [0, 2, 0, 2, 4, 2, 2, 2, 0, 1, 0], [0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0], [0, 2, 2, 2, 2, 2, 2, 1, 1, 1, 0], [0, 2, 0, 2, 0, 2, 0, 2, 0, 1, 0], [0, 2, 0, 2, 0, 2, 2, 2, 0, 1, 0], [0, 2, 0, 2, 0, 1, 0, 0, 0, 1, 0], [0, 2, 0, 4, 0, 1, 0, 0, 0, 1, 0], [0, 2, 0, 1, 0, 2, 2, 2, 0, 1, 0], [0, 2, 0, 1, 0, 2, 0, 2, 0, 1, 0], [0, 2, 2, 5, 1, 1, 1, 1, 1, 1, 0], [0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0], [0, 2, 0, 2, 2, 2, 2, 2, 0, 2, 0], [0, 2, 0, 2, 0, 2, 0, 2, 0, 2, 0], [0, 2, 0, 2, 0, 2, 0, 2, 0, 2, 0], [0, 3, 2, 2, 0, 2, 0, 2, 2, 3, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
2026-05-28T18:49:10.715926,0,South,411.0,False,False,False,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 3, 2, 2, 0, 2, 0, 1, 1, 1, 0], [0, 2, 0, 2, 0, 2, 0, 2, 0, 1, 0], [0, 2, 0, 2, 0, 2, 0, 2, 0, 1, 0], [0, 2, 0, 4, 2, 2, 2, 2, 0, 1, 0], [0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0], [0, 2, 2, 2, 2, 2, 2, 1, 1, 1, 0], [0, 2, 0, 2, 0, 2, 0, 2, 0, 1, 0], [0, 2, 0, 2, 0, 2, 2, 2, 0, 1, 0], [0, 2, 0, 2, 0, 1, 0, 0, 0, 1, 0], [0, 2, 0, 2, 0, 1, 0, 0, 0, 1, 0], [0, 2, 0, 4, 0, 2, 2, 2, 0, 1, 0], [0, 2, 0, 1, 0, 2, 0, 2, 0, 1, 0], [0, 2, 5, 1, 1, 1, 1, 1, 1, 1, 0], [0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0], [0, 2, 0, 2, 2, 2, 2, 2, 0, 2, 0], [0, 2, 0, 2, 0, 2, 0, 2, 0, 2, 0], [0, 2, 0, 2, 0, 2, 0, 2, 0, 2, 0], [0, 3, 2, 2, 0, 2, 0, 2, 2, 3, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
2026-05-28T18:49:10.876073,0,West,420.0,False,False,False,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 3, 2, 2, 0, 2, 0, 1, 1, 1, 0], [0, 2, 0, 2, 0, 2, 0, 2, 0, 1, 0], [0, 2, 0, 4, 0, 2, 0, 2, 0, 1, 0], [0, 2, 0, 2, 2, 2, 2, 2, 0, 1, 0], [0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0], [0, 2, 2, 2, 2, 2, 2, 1, 1, 1, 0], [0, 2, 0, 2, 0, 2, 0, 2, 0, 1, 0], [0, 2, 0, 2, 0, 2, 2, 2, 0, 1, 0], [0, 2, 0, 2, 0, 1, 0, 0, 0, 1, 0], [0, 2, 0, 2, 0, 1, 0, 0, 0, 1, 0], [0, 2, 0, 4, 0, 2, 2, 2, 0, 1, 0], [0, 2, 0, 1, 0, 2, 0, 2, 0, 1, 0], [0, 5, 1, 1, 1, 1, 1, 1, 1, 1, 0], [0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0], [0, 2, 0, 2, 2, 2, 2, 2, 0, 2, 0], [0, 2, 0, 2, 0, 2, 0, 2, 0, 2, 0], [0, 2, 0, 2, 0, 2, 0, 2, 0, 2, 0], [0, 3, 2, 2, 0, 2, 0, 2, 2, 3, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
2026-05-28T18:49:11.029432,0,West,429.0,False,False,False,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 3, 2, 2, 0, 2, 0, 1, 1, 1, 0], [0, 2, 0, 4, 0, 2, 0, 2, 0, 1, 0], [0, 2, 0, 2, 0, 2, 0, 2, 0, 1, 0], [0, 2, 0, 2, 2, 2, 2, 2, 0, 1, 0], [0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0], [0, 2, 2, 2, 2, 2, 2, 1, 1, 1, 0], [0, 2, 0, 2, 0, 2, 0, 2, 0, 1, 0], [0, 2, 0, 2, 0, 2, 2, 2, 0, 1, 0], [0, 2, 0, 2, 0, 1, 0, 0, 0, 1, 0], [0, 2, 0, 2, 0, 1, 0, 0, 0, 1, 0], [0, 2, 0, 1, 0, 2, 2, 2, 0, 1, 0], [0, 5, 0, 4, 0, 2, 0, 2, 0, 1, 0], [0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0], [0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0], [0, 2, 0, 2, 2, 2, 2, 2, 0, 2, 0], [0, 2, 0, 2, 0, 2, 0, 2, 0, 2, 0], [0, 2, 0, 2, 0, 2, 0, 2, 0, 2, 0], [0, 3, 2, 2, 0, 2, 0, 2, 2, 3, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
2026-05-28T18:49:11.192994,0,West,438.0,False,False,False,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 3, 2, 4, 0, 2, 0, 1, 1, 1, 0], [0, 2, 0, 2, 0, 2, 0, 2, 0, 1, 0], [0, 2, 0, 2, 0, 2, 0, 2, 0, 1, 0], [0, 2, 0, 2, 2, 2, 2, 2, 0, 1, 0], [0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0], [0, 2, 2, 2, 2, 2, 2, 1, 1, 1, 0], [0, 2, 0, 2, 0, 2, 0, 2, 0, 1, 0], [0, 2, 0, 2, 0, 2, 2, 2, 0, 1, 0], [0, 2, 0, 2, 0, 1, 0, 0, 0, 1, 0], [0, 2, 0, 2, 0, 1, 0, 0, 0, 1, 0], [0, 5, 0, 1, 0, 2, 2, 2, 0, 1, 0], [0, 1, 0, 4, 0, 2, 0, 2, 0, 1, 0], [0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0], [0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0], [0, 2, 0, 2, 2, 2, 2, 2, 0, 2, 0], [0, 2, 0, 2, 0, 2, 0, 2, 0, 2, 0], [0, 2, 0, 2, 0, 2, 0, 2, 0, 2, 0], [0, 3, 2, 2, 0, 2, 0, 2, 2, 3, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
2026-05-28T18:49:11.350996,0,West,447.0,False,False,False,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 3, 4, 2, 0, 2, 0, 1, 1, 1, 0], [0, 2, 0, 2, 0, 2, 0, 2, 0, 1, 0], [0, 2, 0, 2, 0, 2, 0, 2, 0, 1, 0], [0, 2, 0, 2, 2, 2, 2, 2, 0, 1, 0], [0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0], [0, 2, 2, 2, 2, 2, 2, 1, 1, 1, 0], [0, 2, 0, 2, 0, 2, 0, 2, 0, 1, 0], [0, 2, 0, 2, 0, 2, 2, 2, 0, 1, 0], [0, 2, 0, 2, 0, 1, 0, 0, 0, 1, 0], [0, 5, 0, 2, 0, 1, 0, 0, 0, 1, 0], [0, 1, 0, 1, 0, 2, 2, 2, 0, 1, 0], [0, 1, 0, 1, 0, 2, 0, 2, 0, 1, 0], [0, 1, 1, 4, 1, 1, 1, 1, 1, 1, 0], [0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0], [0, 2, 0, 2, 2, 2, 2, 2, 0, 2, 0], [0, 2, 0, 2, 0, 2, 0, 2, 0, 2, 0], [0, 2, 0, 2, 0, 2, 0, 2, 0, 2, 0], [0, 3, 2, 2, 0, 2, 0, 2, 2, 3, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
2026-05-28T18:49:11.509356,0,West,456.0,False,False,False,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 4, 2, 2, 0, 2, 0, 1, 1, 1, 0], [0, 2, 0, 2, 0, 2, 0, 2, 0, 1, 0], [0, 2, 0, 2, 0, 2, 0, 2, 0, 1, 0], [0, 2, 0, 2, 2, 2, 2, 2, 0, 1, 0], [0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0], [0, 2, 2, 2, 2, 2, 2, 1, 1, 1, 0], [0, 2, 0, 2, 0, 2, 0, 2, 0, 1, 0], [0, 2, 0, 2, 0, 2, 2, 2, 0, 1, 0], [0, 5, 0, 2, 0, 1, 0, 0, 0, 1, 0], [0, 1, 0, 2, 0, 1, 0, 0, 0, 1, 0], [0, 1, 0, 1, 0, 2, 2, 2, 0, 1, 0], [0, 1, 0, 1, 0, 2, 0, 2, 0, 1, 0], [0, 1, 4, 1, 1, 1, 1, 1, 1, 1, 0], [0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0], [0, 2, 0, 2, 2, 2, 2, 2, 0, 2, 0], [0, 2, 0, 2, 0, 2, 0, 2, 0, 2, 0], [0, 2, 0, 2, 0, 2, 0, 2, 0, 2, 0], [0, 3, 2, 2, 0, 2, 0, 2, 2, 3, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
2026-05-28T18:49:11.667373,0,West,465.0,False,False,False,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 3, 2, 2, 0, 2, 0, 1, 1, 1, 0], [0, 4, 0, 2, 0, 2, 0, 2, 0, 1, 0], [0, 2, 0, 2, 0, 2, 0, 2, 0, 1, 0], [0, 2, 0, 2, 2, 2, 2, 2, 0, 1, 0], [0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0], [0, 2, 2, 2, 2, 2, 2, 1, 1, 1, 0], [0, 2, 0, 2, 0, 2, 0, 2, 0, 1, 0], [0, 5, 0, 2, 0, 2, 2, 2, 0, 1, 0], [0, 1, 0, 2, 0, 1, 0, 0, 0, 1, 0], [0, 1, 0, 2, 0, 1, 0, 0, 0, 1, 0], [0, 1, 0, 1, 0, 2, 2, 2, 0, 1, 0], [0, 1, 0, 1, 0, 2, 0, 2, 0, 1, 0], [0, 1, 4, 1, 1, 1, 1, 1, 1, 1, 0], [0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0], [0, 2, 0, 2, 2, 2, 2, 2, 0, 2, 0], [0, 2, 0, 2, 0, 2, 0, 2, 0, 2, 0], [0, 2, 0, 2, 0, 2, 0, 2, 0, 2, 0], [0, 3, 2, 2, 0, 2, 0, 2, 2, 3, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
2026-05-28T18:49:11.832894,0,East,474.0,False,False,False,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 3, 2, 2, 0, 2, 0, 1, 1, 1, 0], [0, 2, 0, 2, 0, 2, 0, 2, 0, 1, 0], [0, 4, 0, 2, 0, 2, 0, 2, 0, 1, 0], [0, 2, 0, 2, 2, 2, 2, 2, 0, 1, 0], [0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0], [0, 2, 2, 2, 2, 2, 2, 1, 1, 1, 0], [0, 5, 0, 2, 0, 2, 0, 2, 0, 1, 0], [0, 1, 0, 2, 0, 2, 2, 2, 0, 1, 0], [0, 1, 0, 2, 0, 1, 0, 0, 0, 1, 0], [0, 1, 0, 2, 0, 1, 0, 0, 0, 1, 0], [0, 1, 0, 1, 0, 2, 2, 2, 0, 1, 0], [0, 1, 0, 1, 0, 2, 0, 2, 0, 1, 0], [0, 4, 1, 1, 1, 1, 1, 1, 1, 1, 0], [0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0], [0, 2, 0, 2, 2, 2, 2, 2, 0, 2, 0], [0, 2, 0, 2, 0, 2, 0, 2, 0, 2, 0], [0, 2, 0, 2, 0, 2, 0, 2, 0, 2, 0], [0, 3, 2, 2, 0, 2, 0, 2, 2, 3, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
2026-05-28T18:49:11.996381,0,East,473.0,False,False,False,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 3, 2, 2, 0, 2, 0, 1, 1, 1, 0], [0, 2, 0, 2, 0, 2, 0, 2, 0, 1, 0], [0, 2, 0, 2, 0, 2, 0, 2, 0, 1, 0], [0, 4, 0, 2, 2, 2, 2, 2, 0, 1, 0], [0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0], [0, 2, 2, 2, 2, 2, 2, 1, 1, 1, 0], [0, 1, 0, 2, 0, 2, 0, 2, 0, 1, 0], [0, 5, 0, 2, 0, 2, 2, 2, 0, 1, 0], [0, 1, 0, 2, 0, 1, 0, 0, 0, 1, 0], [0, 1, 0, 2, 0, 1, 0, 0, 0, 1, 0], [0, 1, 0, 1, 0, 2, 2, 2, 0, 1, 0], [0, 1, 0, 1, 0, 2, 0, 2, 0, 1, 0], [0, 4, 1, 1, 1, 1, 1, 1, 1, 1, 0], [0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0], [0, 2, 0, 2, 2, 2, 2, 2, 0, 2, 0], [0, 2, 0, 2, 0, 2, 0, 2, 0, 2, 0], [0, 2, 0, 2, 0, 2, 0, 2, 0, 2, 0], [0, 3, 2, 2, 0, 2, 0, 2, 2, 3, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
2026-05-28T18:49:12.158638,0,East,472.0,False,False,False,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 3, 2, 2, 0, 2, 0, 1, 1, 1, 0], [0, 2, 0, 2, 0, 2, 0, 2, 0, 1, 0], [0, 2, 0, 2, 0, 2, 0, 2, 0, 1, 0], [0, 2, 0, 2, 2, 2, 2, 2, 0, 1, 0], [0, 4, 0, 0, 0, 0, 0, 0, 0, 1, 0], [0, 2, 2, 2, 2, 2, 2, 1, 1, 1, 0], [0, 1, 0, 2, 0, 2, 0, 2, 0, 1, 0], [0, 1, 0, 2, 0, 2, 2, 2, 0, 1, 0], [0, 5, 0, 2, 0, 1, 0, 0, 0, 1, 0], [0, 1, 0, 2, 0, 1, 0, 0, 0, 1, 0], [0, 1, 0, 1, 0, 2, 2, 2, 0, 1, 0], [0, 1, 0, 1, 0, 2, 0, 2, 0, 1, 0], [0, 4, 1, 1, 1, 1, 1, 1, 1, 1, 0], [0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0], [0, 2, 0, 2, 2, 2, 2, 2, 0, 2, 0], [0, 2, 0, 2, 0, 2, 0, 2, 0, 2, 0], [0, 2, 0, 2, 0, 2, 0, 2, 0, 2, 0], [0, 3, 2, 2, 0, 2, 0, 2, 2, 3, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
2026-05-28T18:49:12.324366,0,East,471.0,False,False,False,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 3, 2, 2, 0, 2, 0, 1, 1, 1, 0], [0, 2, 0, 2, 0, 2, 0, 2, 0, 1, 0], [0, 2, 0, 2, 0, 2, 0, 2, 0, 1, 0], [0, 2, 0, 2, 2, 2, 2, 2, 0, 1, 0], [0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0], [0, 4, 2, 2, 2, 2, 2, 1, 1, 1, 0], [0, 1, 0, 2, 0, 2, 0, 2, 0, 1, 0], [0, 1, 0, 2, 0, 2, 2, 2, 0, 1, 0], [0, 1, 0, 2, 0, 1, 0, 0, 0, 1, 0], [0, 5, 0, 2, 0, 1, 0, 0, 0, 1, 0], [0, 1, 0, 1, 0, 2, 2, 2, 0, 1, 0], [0, 1, 0, 1, 0, 2, 0, 2, 0, 1, 0], [0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0], [0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0], [0, 2, 0, 2, 2, 2, 2, 2, 0, 2, 0], [0, 2, 0, 2, 0, 2, 0, 2, 0, 2, 0], [0, 2, 0, 2, 0, 2, 0, 2, 0, 2, 0], [0, 3, 2, 2, 0, 2, 0, 2, 2, 3, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
